,id,win_team
6500,6500.0,0.47084730863571167
6501,6501.0,0.8629941940307617
6502,6502.0,0.7271931767463684
6503,6503.0,0.42340847849845886
6504,6504.0,0.6354220509529114
6505,6505.0,0.4535755217075348
6506,6506.0,0.6484106779098511
6507,6507.0,0.4151032865047455
6508,6508.0,0.801866352558136
6509,6509.0,0.6465845108032227
6510,6510.0,0.3825794458389282
6511,6511.0,0.6970702409744263
6512,6512.0,0.3994722068309784
6513,6513.0,0.8361998200416565
6514,6514.0,0.12551307678222656
6515,6515.0,0.5201682448387146
6516,6516.0,0.963995099067688
6517,6517.0,0.7470678687095642
6518,6518.0,0.5973103046417236
6519,6519.0,0.7970916032791138
6520,6520.0,0.5920570492744446
6521,6521.0,0.9365671277046204
6522,6522.0,0.4058595895767212
6523,6523.0,0.26267340779304504
6524,6524.0,0.7110196948051453
6525,6525.0,0.9508474469184875
6526,6526.0,0.7448000311851501
6527,6527.0,0.6175960302352905
6528,6528.0,0.478085458278656
6529,6529.0,0.9025787115097046
6530,6530.0,0.680558443069458
6531,6531.0,0.9521889090538025
6532,6532.0,0.751090943813324
6533,6533.0,0.7800641059875488
6534,6534.0,0.43714800477027893
6535,6535.0,0.1461399793624878
6536,6536.0,0.151057168841362
6537,6537.0,0.6481164693832397
6538,6538.0,0.6442951560020447
6539,6539.0,0.831456184387207
6540,6540.0,0.33302831649780273
6541,6541.0,0.4080881178379059
6542,6542.0,0.6895697712898254
6543,6543.0,0.9536420106887817
6544,6544.0,0.6535694003105164
6545,6545.0,0.5852131843566895
6546,6546.0,0.8821526169776917
6547,6547.0,0.4801255762577057
6548,6548.0,0.5858895778656006
6549,6549.0,0.6295635104179382
6550,6550.0,0.4722476601600647
6551,6551.0,0.52571040391922
6552,6552.0,0.7815609574317932
6553,6553.0,0.3141497075557709
6554,6554.0,0.7389592528343201
6555,6555.0,0.934335470199585
6556,6556.0,0.9291813969612122
6557,6557.0,0.9275599122047424
6558,6558.0,0.6479393839836121
6559,6559.0,0.090633824467659
6560,6560.0,0.6896255016326904
6561,6561.0,0.752780020236969
6562,6562.0,0.747859001159668
6563,6563.0,0.4437851011753082
6564,6564.0,0.4507847726345062
6565,6565.0,0.8682296872138977
6566,6566.0,0.600975513458252
6567,6567.0,0.9349972009658813
6568,6568.0,0.8227885961532593
6569,6569.0,0.8259861469268799
6570,6570.0,0.6597509980201721
6571,6571.0,0.9239006042480469
6572,6572.0,0.691108763217926
6573,6573.0,0.4407278597354889
6574,6574.0,0.6817817687988281
6575,6575.0,0.6133325099945068
6576,6576.0,0.4861208200454712
6577,6577.0,0.5553353428840637
6578,6578.0,0.917481541633606
6579,6579.0,0.9439688920974731
6580,6580.0,0.5901182889938354
6581,6581.0,0.6236115097999573
6582,6582.0,0.6461474299430847
6583,6583.0,0.44249191880226135
6584,6584.0,0.5669317841529846
6585,6585.0,0.7121092677116394
6586,6586.0,0.1424722522497177
6587,6587.0,0.8559633493423462
6588,6588.0,0.6153101325035095
6589,6589.0,0.5762706995010376
6590,6590.0,0.7441624999046326
6591,6591.0,0.3444689214229584
6592,6592.0,0.46133238077163696
6593,6593.0,0.7611348032951355
6594,6594.0,0.37285804748535156
6595,6595.0,0.8956835865974426
6596,6596.0,0.8566750288009644
6597,6597.0,0.28463271260261536
6598,6598.0,0.7205237150192261
6599,6599.0,0.7951416969299316
6600,6600.0,0.6993245482444763
6601,6601.0,0.43332523107528687
6602,6602.0,0.2148270159959793
6603,6603.0,0.9134241342544556
6604,6604.0,0.7587690949440002
6605,6605.0,0.5070974826812744
6606,6606.0,0.5688363313674927
6607,6607.0,0.7663669586181641
6608,6608.0,0.9508156180381775
6609,6609.0,0.37639120221138
6610,6610.0,0.7881829738616943
6611,6611.0,0.7323883175849915
6612,6612.0,0.6172521114349365
6613,6613.0,0.8710553646087646
6614,6614.0,0.6473413705825806
6615,6615.0,0.5381692051887512
6616,6616.0,0.6258989572525024
6617,6617.0,0.39927706122398376
6618,6618.0,0.16392670571804047
6619,6619.0,0.7391188740730286
6620,6620.0,0.6612197756767273
6621,6621.0,0.6610094904899597
6622,6622.0,0.5148738622665405
6623,6623.0,0.7392387390136719
6624,6624.0,0.8601778745651245
6625,6625.0,0.3460662364959717
6626,6626.0,0.23230211436748505
6627,6627.0,0.8468162417411804
6628,6628.0,0.7733659744262695
6629,6629.0,0.6433600187301636
6630,6630.0,0.6217211484909058
6631,6631.0,0.5861892700195312
6632,6632.0,0.1136610358953476
6633,6633.0,0.8512508273124695
6634,6634.0,0.7969345450401306
6635,6635.0,0.8543733954429626
6636,6636.0,0.41167744994163513
6637,6637.0,0.6057795286178589
6638,6638.0,0.2806797921657562
6639,6639.0,0.5189648866653442
6640,6640.0,0.9201686382293701
6641,6641.0,0.23990361392498016
6642,6642.0,0.7496082186698914
6643,6643.0,0.568756103515625
6644,6644.0,0.5519909858703613
6645,6645.0,0.6650645136833191
6646,6646.0,0.6899953484535217
6647,6647.0,0.5225928425788879
6648,6648.0,0.942596971988678
6649,6649.0,0.911278486251831
6650,6650.0,0.5838474631309509
6651,6651.0,0.864034116268158
6652,6652.0,0.9741348028182983
6653,6653.0,0.872284471988678
6654,6654.0,0.6360429525375366
6655,6655.0,0.7801964282989502
6656,6656.0,0.3730557858943939
6657,6657.0,0.9091231822967529
6658,6658.0,0.9623806476593018
6659,6659.0,0.8833010792732239
6660,6660.0,0.9396079182624817
6661,6661.0,0.44917023181915283
6662,6662.0,0.5910643935203552
6663,6663.0,0.7468428611755371
6664,6664.0,0.756646454334259
6665,6665.0,0.5829843282699585
6666,6666.0,0.5848511457443237
6667,6667.0,0.6930007934570312
6668,6668.0,0.8011981844902039
6669,6669.0,0.9094820022583008
6670,6670.0,0.6245513558387756
6671,6671.0,0.7212358713150024
6672,6672.0,0.6403351426124573
6673,6673.0,0.7302758097648621
6674,6674.0,0.5011740922927856
6675,6675.0,0.5251802206039429
6676,6676.0,0.8627588152885437
6677,6677.0,0.23715020716190338
6678,6678.0,0.8236206769943237
6679,6679.0,0.6652615070343018
6680,6680.0,0.5713235139846802
6681,6681.0,0.6635855436325073
6682,6682.0,0.685706615447998
6683,6683.0,0.2786175608634949
6684,6684.0,0.6661235094070435
6685,6685.0,0.5658503174781799
6686,6686.0,0.9663839340209961
6687,6687.0,0.9710935354232788
6688,6688.0,0.5474017262458801
6689,6689.0,0.8396509289741516
6690,6690.0,0.6627480983734131
6691,6691.0,0.9472959637641907
6692,6692.0,0.5820308327674866
6693,6693.0,0.7194949984550476
6694,6694.0,0.6505821943283081
6695,6695.0,0.6852481961250305
6696,6696.0,0.8525025248527527
6697,6697.0,0.49299895763397217
6698,6698.0,0.6769730448722839
6699,6699.0,0.5267267823219299
6700,6700.0,0.46905481815338135
6701,6701.0,0.548666775226593
6702,6702.0,0.2110212743282318
6703,6703.0,0.8105100393295288
6704,6704.0,0.4111480414867401
6705,6705.0,0.7603590488433838
6706,6706.0,0.9005803465843201
6707,6707.0,0.5349145531654358
6708,6708.0,0.7112159729003906
6709,6709.0,0.6978641152381897
6710,6710.0,0.4967188537120819
6711,6711.0,0.8356073498725891
6712,6712.0,0.6147814393043518
6713,6713.0,0.22855937480926514
6714,6714.0,0.6750360131263733
6715,6715.0,0.0727391391992569
6716,6716.0,0.7180948853492737
6717,6717.0,0.7607524394989014
6718,6718.0,0.6059533357620239
6719,6719.0,0.5933747887611389
6720,6720.0,0.8289952874183655
6721,6721.0,0.5567142963409424
6722,6722.0,0.7183107137680054
6723,6723.0,0.5576328039169312
6724,6724.0,0.6489006280899048
6725,6725.0,0.7977536916732788
6726,6726.0,0.7697029709815979
6727,6727.0,0.611063539981842
6728,6728.0,0.8063380718231201
6729,6729.0,0.44358161091804504
6730,6730.0,0.921789288520813
6731,6731.0,0.21634609997272491
6732,6732.0,0.8689895272254944
6733,6733.0,0.3648868799209595
6734,6734.0,0.8049156665802002
6735,6735.0,0.5210768580436707
6736,6736.0,0.6757156252861023
6737,6737.0,0.9412479400634766
6738,6738.0,0.7465038895606995
6739,6739.0,0.4639469385147095
6740,6740.0,0.6219447255134583
6741,6741.0,0.7256160378456116
6742,6742.0,0.19463683664798737
6743,6743.0,0.8008144497871399
6744,6744.0,0.7522095441818237
6745,6745.0,0.8818022608757019
6746,6746.0,0.9229602217674255
6747,6747.0,0.5397607684135437
6748,6748.0,0.15062473714351654
6749,6749.0,0.5349098443984985
6750,6750.0,0.5957228541374207
6751,6751.0,0.7093715071678162
6752,6752.0,0.12499341368675232
6753,6753.0,0.677783727645874
6754,6754.0,0.4328934848308563
6755,6755.0,0.9076558351516724
6756,6756.0,0.46748068928718567
6757,6757.0,0.3534694015979767
6758,6758.0,0.5326026082038879
6759,6759.0,0.7318443655967712
6760,6760.0,0.34125545620918274
6761,6761.0,0.217067152261734
6762,6762.0,0.733343780040741
6763,6763.0,0.6419487595558167
6764,6764.0,0.3126108646392822
6765,6765.0,0.4916403889656067
6766,6766.0,0.2847748100757599
6767,6767.0,0.39380958676338196
6768,6768.0,0.19011080265045166
6769,6769.0,0.0805092602968216
6770,6770.0,0.945388913154602
6771,6771.0,0.8587896823883057
6772,6772.0,0.9426293969154358
6773,6773.0,0.7956364750862122
6774,6774.0,0.4897582232952118
6775,6775.0,0.6910596489906311
6776,6776.0,0.3567817211151123
6777,6777.0,0.4510367214679718
6778,6778.0,0.5305705070495605
6779,6779.0,0.6840646266937256
6780,6780.0,0.4947165548801422
6781,6781.0,0.14289036393165588
6782,6782.0,0.7055136561393738
6783,6783.0,0.7119148373603821
6784,6784.0,0.5492508411407471
6785,6785.0,0.6303045153617859
6786,6786.0,0.6178579330444336
6787,6787.0,0.9055931568145752
6788,6788.0,0.9031405448913574
6789,6789.0,0.37165552377700806
6790,6790.0,0.479810893535614
6791,6791.0,0.5044763684272766
6792,6792.0,0.4851408898830414
6793,6793.0,0.2582922577857971
6794,6794.0,0.8797803521156311
6795,6795.0,0.5390462875366211
6796,6796.0,0.9622714519500732
6797,6797.0,0.7261956334114075
6798,6798.0,0.7925505042076111
6799,6799.0,0.5274308323860168
6800,6800.0,0.5762143731117249
6801,6801.0,0.19745184481143951
6802,6802.0,0.5004882216453552
6803,6803.0,0.49742937088012695
6804,6804.0,0.1684989035129547
6805,6805.0,0.8707448840141296
6806,6806.0,0.43427395820617676
6807,6807.0,0.09539389610290527
6808,6808.0,0.6517694592475891
6809,6809.0,0.7707700729370117
6810,6810.0,0.38008204102516174
6811,6811.0,0.8426309823989868
6812,6812.0,0.6372689604759216
6813,6813.0,0.7240906357765198
6814,6814.0,0.759239137172699
6815,6815.0,0.7215151190757751
6816,6816.0,0.8218606114387512
6817,6817.0,0.5463044047355652
6818,6818.0,0.1489563137292862
6819,6819.0,0.6203317046165466
6820,6820.0,0.7307936549186707
6821,6821.0,0.7543625235557556
6822,6822.0,0.15254716575145721
6823,6823.0,0.9075853228569031
6824,6824.0,0.507948637008667
6825,6825.0,0.20456670224666595
6826,6826.0,0.4652276933193207
6827,6827.0,0.6753247976303101
6828,6828.0,0.8104128837585449
6829,6829.0,0.6201289892196655
6830,6830.0,0.36235886812210083
6831,6831.0,0.8071944117546082
6832,6832.0,0.8656834959983826
6833,6833.0,0.6402547359466553
6834,6834.0,0.2833911180496216
6835,6835.0,0.2203121781349182
6836,6836.0,0.7897448539733887
6837,6837.0,0.5556838512420654
6838,6838.0,0.9409242868423462
6839,6839.0,0.6670994758605957
6840,6840.0,0.13593357801437378
6841,6841.0,0.6593996286392212
6842,6842.0,0.8155027627944946
6843,6843.0,0.9231855869293213
6844,6844.0,0.8317996263504028
6845,6845.0,0.709949791431427
6846,6846.0,0.8078363537788391
6847,6847.0,0.21482440829277039
6848,6848.0,0.8479329943656921
6849,6849.0,0.6888328194618225
6850,6850.0,0.5397562384605408
6851,6851.0,0.4764258861541748
6852,6852.0,0.9521243572235107
6853,6853.0,0.6266291737556458
6854,6854.0,0.3258119821548462
6855,6855.0,0.18687164783477783
6856,6856.0,0.7445961236953735
6857,6857.0,0.5456559062004089
6858,6858.0,0.9235339164733887
6859,6859.0,0.5066815614700317
6860,6860.0,0.4208729863166809
6861,6861.0,0.8306990265846252
6862,6862.0,0.5032504796981812
6863,6863.0,0.8007034659385681
6864,6864.0,0.5969715118408203
6865,6865.0,0.38010793924331665
6866,6866.0,0.9371639490127563
6867,6867.0,0.9458441734313965
6868,6868.0,0.6070572137832642
6869,6869.0,0.9272851347923279
6870,6870.0,0.6416801810264587
6871,6871.0,0.8457658290863037
6872,6872.0,0.6032567024230957
6873,6873.0,0.6515064835548401
6874,6874.0,0.1593419462442398
6875,6875.0,0.2243756353855133
6876,6876.0,0.38503605127334595
6877,6877.0,0.7288464903831482
6878,6878.0,0.6127297878265381
6879,6879.0,0.6194031834602356
6880,6880.0,0.4377133250236511
6881,6881.0,0.5974898338317871
6882,6882.0,0.8147822618484497
6883,6883.0,0.7833623886108398
6884,6884.0,0.40978169441223145
6885,6885.0,0.617620050907135
6886,6886.0,0.8286560773849487
6887,6887.0,0.5726473927497864
6888,6888.0,0.7648814916610718
6889,6889.0,0.5906745195388794
6890,6890.0,0.7172297835350037
6891,6891.0,0.6059380769729614
6892,6892.0,0.6679990887641907
6893,6893.0,0.4845338761806488
6894,6894.0,0.2132279872894287
6895,6895.0,0.7777602672576904
6896,6896.0,0.8758786916732788
6897,6897.0,0.8181662559509277
6898,6898.0,0.5689666867256165
6899,6899.0,0.6765742897987366
6900,6900.0,0.7507380843162537
6901,6901.0,0.1921054571866989
6902,6902.0,0.711868405342102
6903,6903.0,0.6427114605903625
6904,6904.0,0.578266441822052
6905,6905.0,0.8597776293754578
6906,6906.0,0.411699116230011
6907,6907.0,0.5888837575912476
6908,6908.0,0.6605283617973328
6909,6909.0,0.7834292054176331
6910,6910.0,0.7185059189796448
6911,6911.0,0.12073736637830734
6912,6912.0,0.498239666223526
6913,6913.0,0.47231343388557434
6914,6914.0,0.4645498991012573
6915,6915.0,0.14769218862056732
6916,6916.0,0.49421343207359314
6917,6917.0,0.1236649602651596
6918,6918.0,0.9207766652107239
6919,6919.0,0.8460568785667419
6920,6920.0,0.6639722585678101
6921,6921.0,0.3351636826992035
6922,6922.0,0.2583768665790558
6923,6923.0,0.6612472534179688
6924,6924.0,0.6258818507194519
6925,6925.0,0.10585590451955795
6926,6926.0,0.6428799629211426
6927,6927.0,0.20912884175777435
6928,6928.0,0.13578274846076965
6929,6929.0,0.9163585305213928
6930,6930.0,0.7271037101745605
6931,6931.0,0.9626904129981995
6932,6932.0,0.2897428572177887
6933,6933.0,0.9498068690299988
6934,6934.0,0.6836363673210144
6935,6935.0,0.9322554469108582
6936,6936.0,0.6700793504714966
6937,6937.0,0.6828527450561523
6938,6938.0,0.7137015461921692
6939,6939.0,0.7411631941795349
6940,6940.0,0.5933728218078613
6941,6941.0,0.29526668787002563
6942,6942.0,0.8746626377105713
6943,6943.0,0.6129791140556335
6944,6944.0,0.7493528127670288
6945,6945.0,0.7625533938407898
6946,6946.0,0.7623530030250549
6947,6947.0,0.2312663495540619
6948,6948.0,0.7731746435165405
6949,6949.0,0.8266825079917908
6950,6950.0,0.34422963857650757
6951,6951.0,0.3853815495967865
6952,6952.0,0.34429633617401123
6953,6953.0,0.7306222915649414
6954,6954.0,0.8051184415817261
6955,6955.0,0.5944393277168274
6956,6956.0,0.6996206045150757
6957,6957.0,0.5475452542304993
6958,6958.0,0.3751630187034607
6959,6959.0,0.8710726499557495
6960,6960.0,0.861353874206543
6961,6961.0,0.38253501057624817
6962,6962.0,0.8945407867431641
6963,6963.0,0.36586999893188477
6964,6964.0,0.9399026036262512
6965,6965.0,0.6422208547592163
6966,6966.0,0.2040257751941681
6967,6967.0,0.3765489459037781
6968,6968.0,0.7915583252906799
6969,6969.0,0.7760723829269409
6970,6970.0,0.7097721695899963
6971,6971.0,0.4347827136516571
6972,6972.0,0.5809400677680969
6973,6973.0,0.9170950651168823
6974,6974.0,0.5962196588516235
6975,6975.0,0.8897197842597961
6976,6976.0,0.45658302307128906
6977,6977.0,0.7964150905609131
6978,6978.0,0.9558787941932678
6979,6979.0,0.6442067623138428
6980,6980.0,0.9652315378189087
6981,6981.0,0.7596370577812195
6982,6982.0,0.618090033531189
6983,6983.0,0.7066881656646729
6984,6984.0,0.6105912327766418
6985,6985.0,0.8510988354682922
6986,6986.0,0.3870954215526581
6987,6987.0,0.38747259974479675
6988,6988.0,0.2218807190656662
6989,6989.0,0.9029408693313599
6990,6990.0,0.5288436412811279
6991,6991.0,0.26073211431503296
6992,6992.0,0.8280086517333984
6993,6993.0,0.1769738793373108
6994,6994.0,0.4368136525154114
6995,6995.0,0.7496403455734253
6996,6996.0,0.6906799077987671
6997,6997.0,0.7376792430877686
6998,6998.0,0.5907973051071167
6999,6999.0,0.4004627764225006
7000,7000.0,0.8014510869979858
7001,7001.0,0.8473278284072876
7002,7002.0,0.5714611411094666
7003,7003.0,0.7485197186470032
7004,7004.0,0.7239264845848083
7005,7005.0,0.7237293720245361
7006,7006.0,0.7006869912147522
7007,7007.0,0.45897623896598816
7008,7008.0,0.4576534330844879
7009,7009.0,0.3264060914516449
7010,7010.0,0.6708560585975647
7011,7011.0,0.7730398774147034
7012,7012.0,0.6650437712669373
7013,7013.0,0.6749728918075562
7014,7014.0,0.6996252536773682
7015,7015.0,0.4175618886947632
7016,7016.0,0.8195993304252625
7017,7017.0,0.45658615231513977
7018,7018.0,0.8346184492111206
7019,7019.0,0.635374903678894
7020,7020.0,0.09394525736570358
7021,7021.0,0.7590930461883545
7022,7022.0,0.4355442225933075
7023,7023.0,0.4062161147594452
7024,7024.0,0.7410693168640137
7025,7025.0,0.9251347780227661
7026,7026.0,0.6075140237808228
7027,7027.0,0.8918336033821106
7028,7028.0,0.42374804615974426
7029,7029.0,0.5208028554916382
7030,7030.0,0.9451957941055298
7031,7031.0,0.8125486969947815
7032,7032.0,0.15177084505558014
7033,7033.0,0.6612018346786499
7034,7034.0,0.7249878644943237
7035,7035.0,0.31469279527664185
7036,7036.0,0.6582859754562378
7037,7037.0,0.7842563986778259
7038,7038.0,0.7918723821640015
7039,7039.0,0.894026517868042
7040,7040.0,0.9012166261672974
7041,7041.0,0.70294189453125
7042,7042.0,0.6913225054740906
7043,7043.0,0.6609284281730652
7044,7044.0,0.6045754551887512
7045,7045.0,0.4710596203804016
7046,7046.0,0.8732739090919495
7047,7047.0,0.7101851105690002
7048,7048.0,0.7064128518104553
7049,7049.0,0.46925589442253113
7050,7050.0,0.17118509113788605
7051,7051.0,0.6497577428817749
7052,7052.0,0.139454185962677
7053,7053.0,0.5313418507575989
7054,7054.0,0.799087405204773
7055,7055.0,0.5856291651725769
7056,7056.0,0.860587477684021
7057,7057.0,0.9090155363082886
7058,7058.0,0.42582374811172485
7059,7059.0,0.7956703901290894
7060,7060.0,0.7453069090843201
7061,7061.0,0.6856867074966431
7062,7062.0,0.8603317737579346
7063,7063.0,0.37269774079322815
7064,7064.0,0.4633939862251282
7065,7065.0,0.6881065368652344
7066,7066.0,0.863407552242279
7067,7067.0,0.11222553998231888
7068,7068.0,0.9349151253700256
7069,7069.0,0.9026487469673157
7070,7070.0,0.7389164566993713
7071,7071.0,0.4559115171432495
7072,7072.0,0.5903102159500122
7073,7073.0,0.89559006690979
7074,7074.0,0.9433956146240234
7075,7075.0,0.5870432257652283
7076,7076.0,0.7959185838699341
7077,7077.0,0.9200030565261841
7078,7078.0,0.807350218296051
7079,7079.0,0.3373221755027771
7080,7080.0,0.6151702404022217
7081,7081.0,0.5471946001052856
7082,7082.0,0.8639309406280518
7083,7083.0,0.43171536922454834
7084,7084.0,0.605090856552124
7085,7085.0,0.6976079344749451
7086,7086.0,0.7310571670532227
7087,7087.0,0.49441564083099365
7088,7088.0,0.13693882524967194
7089,7089.0,0.7020777463912964
7090,7090.0,0.6127642393112183
7091,7091.0,0.7559522390365601
7092,7092.0,0.8693628311157227
7093,7093.0,0.8604938983917236
7094,7094.0,0.8750701546669006
7095,7095.0,0.4151817262172699
7096,7096.0,0.7175606489181519
7097,7097.0,0.48201292753219604
7098,7098.0,0.7389518618583679
7099,7099.0,0.9439052939414978
7100,7100.0,0.3069998323917389
7101,7101.0,0.9180691242218018
7102,7102.0,0.6063050031661987
7103,7103.0,0.6178210973739624
7104,7104.0,0.6612374782562256
7105,7105.0,0.5839565396308899
7106,7106.0,0.09685919433832169
7107,7107.0,0.7863762974739075
7108,7108.0,0.1389685869216919
7109,7109.0,0.4544164836406708
7110,7110.0,0.5399823784828186
7111,7111.0,0.8889442682266235
7112,7112.0,0.8521326780319214
7113,7113.0,0.675338089466095
7114,7114.0,0.22859130799770355
7115,7115.0,0.3271486759185791
7116,7116.0,0.813536524772644
7117,7117.0,0.15385030210018158
7118,7118.0,0.665454626083374
7119,7119.0,0.2957036793231964
7120,7120.0,0.90422523021698
7121,7121.0,0.8991734981536865
